contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-antiphons-03059,02493,3,16,16.0,60,60,60,60,62,62,62,65,65,65,65,65,65,65,65,65,67,67,67,65,65,65,65,65,65,64,64,64,62,62,62,60,60,60,62,62,62,65,65,65,64,64,64,62,62,62,62,62,62,62
liber-antiphons-03061,02494,1,10,10.0,62,62,62,62,62,60,60,60,60,60,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,70,70,70,70,70,69,69,69,69,69
liber-antiphons-03062,02494,2,11,11.0,69,69,69,69,69,67,67,67,67,64,64,64,64,64,67,67,67,67,67,67,67,67,67,69,69,69,69,65,65,65,65,65,64,64,64,64,60,60,60,60,60,62,62,62,62,62,62,62,62,62
liber-antiphons-03064,02494,4,9,9.0,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69
liber-antiphons-03065,02494,5,10,10.0,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,70,70,70,70,70,69,69,69,69,69
liber-antiphons-03067,02494,7,10,10.0,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,74,74,74,74,74,72,72,72,72,72,71,71,71,71,71,67,67,67,67,67,71,71,71,71,71,72,72,72,72,72,69,69,69,69,69
liber-antiphons-03068,02494,8,21,21.0,65,65,65,67,67,69,69,67,67,67,69,69,67,67,64,64,64,65,65,67,67,65,65,65,65,65,64,64,62,62,62,60,60,62,62,67,67,67,64,64,65,65,64,64,64,62,62,62,62,62
liber-antiphons-03069,02495,0,6,6.0,60,60,60,60,60,60,60,60,60,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,60
liber-antiphons-03070,02495,1,16,16.0,65,65,65,65,67,67,67,64,64,64,62,62,62,65,65,65,67,67,67,69,69,69,69,69,69,70,70,70,67,67,67,69,69,69,67,67,67,65,65,65,67,67,67,69,69,69,69,69,69,69
liber-antiphons-03071,02495,2,17,17.0,62,62,62,65,65,65,65,65,65,69,69,69,65,65,65,67,67,67,65,65,65,64,64,64,62,62,64,64,64,60,60,60,57,57,57,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62
liber-antiphons-03073,02496,1,8,8.0,65,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,70,70,70,70,70,70,70,70,70,70,70,70,69,69,69,69,69,69,69
liber-antiphons-03074,02496,2,14,14.0,65,65,65,65,67,67,67,69,69,69,69,67,67,67,65,65,65,65,67,67,67,62,62,62,62,64,64,64,65,65,65,65,67,67,67,65,65,65,65,64,64,64,62,62,62,62,62,62,62,62
liber-antiphons-03078,02500,0,16,16.0,65,65,65,65,60,60,60,62,62,62,62,62,62,69,69,69,69,69,69,70,70,70,69,69,69,67,67,67,69,69,69,67,67,67,65,65,65,64,64,64,65,65,65,67,67,67,67,67,67,67
liber-antiphons-03079,02500,1,11,11.0,67,67,67,67,67,67,67,67,67,69,69,69,69,69,65,65,65,65,64,64,64,64,64,67,67,67,67,65,65,65,65,65,64,64,64,64,60,60,60,60,60,62,62,62,62,62,62,62,62,62
liber-antiphons-03080,02500,2,7,7.0,62,62,62,62,62,62,62,69,69,69,69,69,69,69,70,70,70,70,70,70,70,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-antiphons-03082,02500,4,17,17.0,69,69,69,67,67,67,69,69,69,67,67,67,65,65,65,67,67,67,65,65,65,64,64,64,62,62,60,60,60,64,64,64,67,67,67,64,64,64,65,65,65,64,64,64,62,62,62,62,62,62
liber-antiphons-03084,02502,1,14,14.0,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,62,62,62,65,65,65,65,67,67,67,69,69,69,69,65,65,65,64,64,64,64,62,62,62,64,64,64,64,65,65,65,65
liber-antiphons-03085,02502,2,18,18.0,60,60,60,62,62,62,65,65,65,65,65,67,67,67,67,67,67,67,67,67,69,69,67,67,67,65,65,65,69,69,72,72,72,69,69,69,67,67,67,65,65,67,67,67,67,67,67,67,67,67
liber-antiphons-03086,02502,3,14,14.0,67,67,67,67,69,69,69,67,67,67,67,65,65,65,69,69,69,69,72,72,72,71,71,71,71,72,72,72,74,74,74,74,69,69,69,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67
liber-antiphons-03093,02504,0,9,9.0,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,69
liber-antiphons-03094,02504,1,12,12.0,72,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67,67,67,67,67,69,69,69,69,71,71,71,71,69,69,69,69,71,71,71,71,67,67,67,67,67,67,67,67,67
liber-antiphons-03095,02504,2,16,16.0,72,72,72,72,71,71,71,72,72,72,69,69,69,67,67,67,65,65,65,67,67,67,69,69,69,69,69,69,67,67,67,65,65,65,69,69,69,72,72,72,71,71,71,67,67,67,67,67,67,67
liber-antiphons-03096,02504,3,11,11.0,69,69,69,69,69,72,72,72,72,72,72,72,72,72,71,71,71,71,72,72,72,72,72,74,74,74,74,69,69,69,69,69,67,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,67
liber-antiphons-03097,02504,4,8,8.0,69,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-antiphons-03098,02504,5,17,17.0,72,72,72,71,71,71,72,72,72,74,74,74,74,74,74,72,72,72,71,71,71,69,69,69,72,72,71,71,71,67,67,67,69,69,69,67,67,67,65,65,65,67,67,67,69,69,69,69,69,69
liber-antiphons-03100,02505,0,12,12.0,65,65,65,65,65,69,69,69,69,72,72,72,72,71,71,71,71,67,67,67,67,71,71,71,71,72,72,72,72,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,65
liber-antiphons-03102,02505,2,9,9.0,67,67,67,67,67,67,71,71,71,71,71,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67
liber-antiphons-03103,02506,0,13,13.0,65,65,65,65,64,64,64,64,65,65,65,65,62,62,62,62,64,64,64,62,62,62,62,62,62,62,62,60,60,60,60,62,62,62,65,65,65,65,65,65,65,65,64,64,64,64,60,60,60,60
liber-antiphons-03104,02506,1,12,12.0,62,62,62,62,62,62,62,62,62,60,60,60,60,62,62,62,62,60,60,60,60,57,57,57,57,60,60,60,60,59,59,59,59,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62
liber-antiphons-03105,02506,2,20,20.0,60,60,60,62,62,65,65,65,65,65,65,65,65,64,64,62,62,62,64,64,62,62,62,62,62,60,60,62,62,62,65,65,65,65,65,65,65,64,64,64,62,62,60,60,60,65,65,65,65,65
liber-antiphons-03107,02506,4,10,10.0,62,62,62,62,62,60,60,60,60,60,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65
liber-antiphons-03109,02507,0,16,16.0,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,62,62,62,64,64,64,65,65,65,64,64,64,60,60,60,60
liber-antiphons-03111,02507,2,8,8.0,67,67,67,67,67,67,67,69,69,69,69,69,69,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,62,64,64,64,64,64,64,65,65,65,65,65,65,65
liber-antiphons-03112,02507,3,14,14.0,60,60,60,60,62,62,62,65,65,65,65,65,65,65,65,65,65,65,67,67,67,65,65,65,65,65,65,65,67,67,67,67,64,64,64,65,65,65,65,64,64,64,62,62,62,62,62,62,62,62
liber-antiphons-03113,02508,0,8,8.0,60,60,60,60,60,60,60,62,62,62,62,62,62,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-antiphons-03114,02508,1,16,16.0,65,65,65,65,67,67,67,69,69,69,67,67,67,69,69,69,67,67,67,65,65,65,65,65,65,65,65,65,64,64,64,67,67,67,65,65,65,64,64,64,62,62,62,62,62,62,62,62,62,62
liber-antiphons-03116,02509,0,13,13.0,67,67,67,67,67,67,67,67,67,67,67,67,72,72,72,72,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,69,69,69,72,72,72,72,71,71,71,71,72,72,72,72,72,72,72,72
liber-antiphons-03117,02509,1,12,12.0,72,72,72,72,72,71,71,71,71,72,72,72,72,74,74,74,74,76,76,76,76,74,74,74,74,72,72,72,72,71,71,71,71,72,72,72,72,74,74,74,74,74,74,74,74,69,69,69,69,69
liber-antiphons-03118,02509,2,8,8.0,69,69,69,69,69,69,69,71,71,71,71,71,71,72,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,72,69,69,69,69,69,69,72,72,72,72,72,72,71,71,71,71,71,71,71
liber-antiphons-03119,02509,3,18,18.0,69,69,69,69,69,69,67,67,67,69,69,71,71,71,67,67,67,69,69,69,72,72,72,72,72,71,71,71,69,69,67,67,67,69,69,69,67,67,67,64,64,65,65,65,67,67,67,67,67,67
liber-antiphons-03120,02509,4,11,11.0,67,67,67,67,67,69,69,69,69,72,72,72,72,72,67,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,67,64,64,64,64,65,65,65,65,65,64,64,64,64,62,62,62,62,62
liber-antiphons-03122,02510,0,8,8.0,62,62,62,62,62,62,62,65,65,65,65,65,65,62,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60,60,60,62,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,64,64
liber-antiphons-03123,02510,1,11,11.0,64,64,64,64,64,62,62,62,62,62,62,62,62,62,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,64,64,64,64,65,65,65,65,65,64,64,64,64,62,62,62,62,62
liber-antiphons-03124,02510,2,15,15.0,64,64,64,64,62,62,62,60,60,60,62,62,62,62,62,62,62,64,64,64,65,65,65,60,60,60,60,62,62,62,67,67,67,62,62,62,64,64,64,64,65,65,65,64,64,64,62,62,62,62
liber-antiphons-03125,02510,3,17,17.0,67,67,67,69,69,69,72,72,72,71,71,71,69,69,69,67,67,67,69,69,69,65,65,65,64,64,67,67,67,65,65,65,64,64,64,62,62,62,60,60,60,62,62,62,64,64,64,64,64,64
liber-antiphons-03126,02510,4,12,12.0,60,60,60,60,60,64,64,64,64,64,64,64,64,62,62,62,62,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,62,62,62,62,60,60,60,60,62,62,62,62,62,62,62,62,62
liber-antiphons-03127,02511,0,9,9.0,62,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,64,64,64,64,64,64,65,65,65,65,65,62,62,62,62,62,62
liber-antiphons-03128,02511,1,8,8.0,62,62,62,62,62,62,62,60,60,60,60,60,60,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-antiphons-03133,02513,0,13,13.0,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,67,67,67,67,65,65,65,65,65,65,65,65,64,64,64,62,62,62,62,64,64,64,64,62,62,62,62,60,60,60,60
liber-antiphons-03138,02514,3,7,7.0,65,65,65,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69,69,69,69,70,70,70,70,70,70,70,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69
liber-antiphons-03141,02515,1,23,23.0,65,65,65,67,67,69,69,69,69,67,67,69,69,70,70,69,69,69,69,69,67,67,65,65,64,64,65,65,67,67,65,65,67,67,67,67,67,65,65,67,67,65,65,64,64,62,62,62,62,62
liber-antiphons-03142,02516,0,15,15.0,65,65,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,60,60,60,65,65,65,67,67,67,67,67,67,67,65,65,65,67,67,67,67,67,67,67,69,69,69,65,65,65,65,65,65,65
liber-antiphons-03143,02516,1,13,13.0,65,65,65,65,67,67,67,67,65,65,65,65,67,67,67,67,70,70,70,70,70,70,70,69,69,69,69,67,67,67,67,70,70,70,69,69,69,69,67,67,67,67,65,65,65,65,65,65,65,65
liber-antiphons-03144,02516,2,13,13.0,65,65,65,65,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,64,64,64,64,60,60,60,60,60,60,60,60
liber-antiphons-03145,02516,3,10,10.0,60,60,60,60,60,62,62,62,62,62,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69
liber-antiphons-03146,02516,4,9,9.0,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65
liber-antiphons-03153,02519,2,10,10.0,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,64,64,64,64,64,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62
liber-antiphons-03154,02519,3,8,8.0,62,62,62,62,62,62,62,65,65,65,65,65,65,62,62,62,62,62,62,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67
liber-antiphons-03156,02519,5,6,6.0,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-antiphons-03157,02519,6,10,10.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62
liber-antiphons-03159,02521,1,11,11.0,65,65,65,65,65,67,67,67,67,69,69,69,69,69,67,67,67,67,69,69,69,69,69,67,67,67,67,69,69,69,69,69,67,67,67,67,65,65,65,65,65,67,67,67,67,65,65,65,65,65
liber-antiphons-03160,02521,2,15,15.0,65,65,65,65,62,62,62,65,65,65,67,67,67,67,69,69,69,65,65,65,64,64,64,62,62,62,62,64,64,64,65,65,65,64,64,64,62,62,62,62,64,64,64,64,64,64,62,62,62,62
liber-antiphons-03161,02521,3,19,19.0,65,65,65,62,62,62,65,65,67,67,67,69,69,67,67,67,69,69,69,70,70,69,69,69,69,69,67,67,67,65,65,64,64,64,65,65,65,67,67,62,62,62,60,60,62,62,62,62,62,62
liber-antiphons-03162,02521,4,8,8.0,60,60,60,60,60,60,60,62,62,62,62,62,62,65,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,62,64,64,64,64,64,64,62,62,62,62,62,62,60,60,60,60,60,60,60
liber-antiphons-03163,02521,5,17,17.0,65,65,65,65,65,65,67,67,67,69,69,69,67,67,67,69,69,69,70,70,70,69,69,69,69,69,67,67,67,65,65,65,64,64,64,65,65,65,67,67,67,65,65,65,62,62,62,62,62,62
liber-antiphons-03165,02523,1,14,14.0,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,69,69,69,67,67,67,67,65,65,65,65,65,65,65,64,64,64,65,65,65,65,62,62,62,64,64,64,64,65,65,65,65
liber-antiphons-03166,02523,2,15,15.0,67,67,67,67,62,62,62,65,65,65,67,67,67,67,69,69,69,72,72,72,71,71,71,69,69,69,69,67,67,67,65,65,65,69,69,69,71,71,71,71,69,69,69,67,67,67,67,67,67,67
liber-antiphons-03167,02523,3,11,11.0,72,72,72,72,72,72,72,72,72,74,74,74,74,74,71,71,71,71,72,72,72,72,72,69,69,69,69,67,67,67,67,67,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,65,65,65
liber-antiphons-03169,02523,5,9,9.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,71,71,71,71,71,71,67,67,67,67,67,67,67,67,67,67,67
liber-antiphons-03171,02524,1,9,9.0,69,69,69,69,69,69,71,71,71,71,71,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,69,69,69,69,69,69
liber-antiphons-03172,02524,2,14,14.0,72,72,72,72,72,72,72,71,71,71,71,69,69,69,67,67,67,67,69,69,69,67,67,67,67,65,65,65,69,69,69,69,69,69,69,71,71,71,71,69,69,69,67,67,67,67,67,67,67,67
liber-antiphons-03173,02524,3,14,14.0,67,67,67,67,67,67,67,69,69,69,69,67,67,67,65,65,65,65,69,69,69,72,72,72,72,72,72,72,74,74,74,74,71,71,71,72,72,72,72,69,69,69,67,67,67,67,67,67,67,67
liber-antiphons-03174,02524,4,9,9.0,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,69,69,69,69,69,69,72,72,72,72,72,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67
liber-antiphons-03176,02524,6,13,13.0,62,62,62,62,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,65,65,65,65
liber-antiphons-03177,02524,7,12,12.0,69,69,69,69,69,72,72,72,72,71,71,71,71,72,72,72,72,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,71,71,71,71,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-antiphons-03179,02525,1,11,11.0,67,67,67,67,67,69,69,69,69,67,67,67,67,67,69,69,69,69,67,67,67,67,67,65,65,65,65,67,67,67,67,67,69,69,69,69,65,65,65,65,65,67,67,67,67,65,65,65,65,65
liber-antiphons-03180,02525,2,8,8.0,69,69,69,69,69,69,69,65,65,65,65,65,65,69,69,69,69,69,69,72,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,69,72,72,72,72,72,72,67,67,67,67,67,67,67
liber-antiphons-03182,02525,4,16,16.0,62,62,62,62,65,65,65,64,64,64,65,65,65,67,67,67,69,69,69,67,67,67,65,65,65,67,67,67,65,65,65,67,67,67,69,69,69,71,71,71,69,69,69,67,67,67,67,67,67,67
liber-antiphons-03184,02526,1,9,9.0,69,69,69,69,69,69,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65
liber-antiphons-03185,02526,2,10,10.0,65,65,65,65,65,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,76,76,76,76,76,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69
liber-antiphons-03186,02526,3,8,8.0,74,74,74,74,74,74,74,72,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,69
liber-antiphons-03187,02526,4,10,10.0,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,69,69,69,69,69,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67
liber-antiphons-03188,02526,5,13,13.0,65,65,65,65,69,69,69,69,67,67,67,67,69,69,69,69,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,65,65,65,65
liber-antiphons-03189,02526,6,17,17.0,65,65,65,69,69,69,72,72,72,71,71,71,72,72,72,71,71,71,69,69,69,67,67,67,69,69,71,71,71,69,69,69,67,67,67,69,69,69,64,64,64,65,65,65,67,67,67,67,67,67
liber-antiphons-03191,02526,8,11,11.0,69,69,69,69,69,71,71,71,71,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,72,72,72,72,72,69,69,69,69,72,72,72,72,72,71,71,71,71,72,72,72,72,72
liber-antiphons-03192,02526,9,20,20.0,69,69,69,67,67,65,65,65,69,69,72,72,72,69,69,67,67,67,67,67,69,69,69,67,67,65,65,64,64,64,65,65,67,67,67,67,67,69,69,69,71,71,69,69,69,67,67,67,67,67
liber-antiphons-03193,02527,0,10,10.0,67,67,67,67,67,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67
liber-antiphons-03198,02528,2,7,7.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,65,65,65,65,65,65,65,69,69,69,69,69,69,69,72,72,72,72,72,72,72,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69
liber-antiphons-03199,02528,3,10,10.0,74,74,74,74,74,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,71,71,71,71,71,72,72,72,72,72,69,69,69,69,69,71,71,71,71,71,67,67,67,67,67,67,67,67,67,67
liber-antiphons-03200,02529,0,4,4.0,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-antiphons-03201,02529,1,5,5.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,71,71
liber-antiphons-03202,02529,2,6,6.0,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-antiphons-03203,02529,3,13,13.0,67,67,67,67,67,67,67,67,71,71,71,71,69,69,69,69,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67,69,69,69,71,71,71,71,69,69,69,69,67,67,67,67,69,69,69,69
liber-antiphons-03204,02529,4,9,9.0,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,64
liber-antiphons-03207,02530,1,9,9.0,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76,76,76,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71
liber-antiphons-03210,02530,4,12,12.0,71,71,71,71,71,72,72,72,72,74,74,74,74,76,76,76,76,74,74,74,74,72,72,72,72,71,71,71,71,69,69,69,69,71,71,71,71,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-antiphons-03212,02531,1,12,12.0,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,69
liber-antiphons-03213,02531,2,10,10.0,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67
liber-antiphons-03215,02533,0,8,8.0,67,67,67,67,67,67,67,67,67,67,67,67,67,72,72,72,72,72,72,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,69
liber-antiphons-03216,02533,1,7,7.0,67,67,67,67,67,67,67,65,65,65,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-antiphons-03217,02533,2,9,9.0,67,67,67,67,67,67,71,71,71,71,71,72,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71
liber-antiphons-03221,02534,2,10,10.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67
liber-antiphons-03223,02534,4,11,11.0,64,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-antiphons-03224,02535,0,16,16.0,67,67,67,67,71,71,71,72,72,72,74,74,74,74,74,74,74,74,74,77,77,77,76,76,76,77,77,77,76,76,76,72,72,72,76,76,76,77,77,77,76,76,76,74,74,74,74,74,74,74
liber-antiphons-03226,02535,2,7,7.0,71,71,71,71,71,71,71,72,72,72,72,72,72,72,69,69,69,69,69,69,69,72,72,72,72,72,72,72,71,71,71,71,71,71,71,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-antiphons-03227,02536,0,7,7.0,65,65,65,65,65,65,65,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,69,69,69,69,69,69,69,69,69,69,69,69,69,69,70,70,70,70,70,70,70,70
liber-antiphons-03228,02536,1,13,13.0,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,67,67,67,67,69,69,69,69,65,65,65,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,62,62,62,62
liber-antiphons-03231,02537,0,12,12.0,67,67,67,67,67,67,67,67,67,67,67,67,67,72,72,72,72,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-antiphons-03235,02538,0,13,13.0,67,67,67,67,71,71,71,71,72,72,72,72,74,74,74,74,76,76,76,74,74,74,74,72,72,72,72,71,71,71,71,69,69,69,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72
liber-antiphons-03236,02538,1,8,8.0,72,72,72,72,72,72,72,74,74,74,74,74,74,71,71,71,71,71,71,72,72,72,72,72,72,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-antiphons-03237,02540,0,10,10.0,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,64,64,64,64,64,65,65,65,65,65,62,62,62,62,62
liber-antiphons-03238,02540,1,11,11.0,64,64,64,64,64,65,65,65,65,69,69,69,69,69,67,67,67,67,64,64,64,64,64,65,65,65,65,67,67,67,67,67,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62,62,62,62
liber-antiphons-03239,02541,0,4,4.0,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
