contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-offertories-00789,01363,7,16,16.0,69,69,69,69,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,76,76,76,74,74,74,74,74,74,74,74,74,76,76,76,74,74,74,76,76,76,72,72,72,74,74,74,72,72,72,72
liber-offertories-00790,01363,8,12,12.0,69,69,69,69,69,72,72,72,72,74,74,74,74,74,74,74,74,72,72,72,72,71,71,71,71,72,72,72,72,71,71,71,71,69,69,69,69,71,71,71,71,71,71,71,71,69,69,69,69,69
liber-offertories-00791,01363,9,7,7.0,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,69,69,69,72,72,72,72,72,72,72,71,71,71,71,71,71,71,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69
liber-offertories-00792,01363,10,14,14.0,69,69,69,69,72,72,72,71,71,71,71,72,72,72,69,69,69,69,69,69,69,71,71,71,71,69,69,69,67,67,67,67,69,69,69,67,67,67,67,69,69,69,71,71,71,71,69,69,69,69
liber-offertories-00793,01363,11,6,6.0,69,69,69,69,69,69,69,69,69,64,64,64,64,64,64,64,64,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,71,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,69
liber-offertories-00794,01363,12,24,24.0,69,69,69,71,71,69,69,67,67,69,69,67,67,72,72,71,71,72,72,74,74,74,74,72,72,72,72,74,74,72,72,72,72,72,72,72,72,74,74,71,71,72,72,71,71,69,69,67,67,67
liber-offertories-00795,01363,13,16,16.0,69,69,69,69,72,72,72,69,69,69,71,71,71,72,72,72,71,71,71,72,72,72,69,69,69,69,69,69,71,71,71,72,72,72,71,71,71,69,69,69,71,71,71,71,71,71,69,69,69,69
liber-offertories-00796,01363,14,16,16.0,72,72,72,72,72,72,72,71,71,71,74,74,74,72,72,72,72,72,72,72,72,72,71,71,71,69,69,69,67,67,67,69,69,69,71,71,71,69,69,69,67,67,67,69,69,69,67,67,67,67
liber-offertories-00797,01363,15,8,8.0,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,69
liber-offertories-00798,01363,16,14,14.0,69,69,69,69,72,72,72,69,69,69,69,71,71,71,72,72,72,72,71,71,71,69,69,69,69,71,71,71,72,72,72,72,71,71,71,69,69,69,69,71,71,71,71,71,71,71,69,69,69,69
liber-offertories-00799,01375,0,26,26.0,62,62,65,65,65,65,65,65,65,65,67,67,65,65,62,62,62,65,65,65,65,65,65,65,65,67,67,65,65,60,60,62,62,65,65,65,67,67,65,65,65,65,65,65,67,67,65,65,65,65
liber-offertories-00800,01375,1,17,17.0,65,65,65,65,65,65,67,67,67,69,69,69,69,69,69,72,72,72,72,72,72,69,69,69,67,67,70,70,70,69,69,69,67,67,67,65,65,65,65,65,65,67,67,67,65,65,65,65,65,65
liber-offertories-00801,01375,2,14,14.0,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,64,64,64,64,65,65,65,64,64,64,64,62,62,62,60,60,60,60,62,62,62,62,62,62,62,60,60,60,60
liber-offertories-00802,01375,3,13,13.0,65,65,65,65,65,65,65,65,64,64,64,64,67,67,67,67,72,72,72,72,72,72,72,69,69,69,69,71,71,71,71,72,72,72,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65
liber-offertories-00803,01375,4,19,19.0,65,65,65,67,67,67,69,69,70,70,70,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,69,69,69,70,70,72,72,72,67,67,67,65,65,65,65,65,67,67,65,65,65,65,65,65
liber-offertories-00804,01375,5,18,18.0,65,65,65,62,62,62,65,65,65,65,65,65,65,65,67,67,67,69,69,69,67,67,69,69,69,67,67,67,65,65,67,67,67,69,69,69,67,67,67,65,65,67,67,67,67,67,67,65,65,65
liber-offertories-00805,01375,6,11,11.0,69,69,69,69,69,72,72,72,72,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,69,69,69,69,69,72,72,72,72,67,67,67,67,67,65,65,65,65,67,67,67,67,67
liber-offertories-00806,01375,7,26,26.0,65,65,67,67,69,69,67,67,69,69,65,65,67,67,65,65,65,62,62,65,65,62,62,65,65,65,65,65,65,67,67,65,65,62,64,64,65,65,64,64,62,62,60,60,62,62,62,62,60,60
liber-offertories-00807,01375,8,14,14.0,65,65,65,65,65,65,65,64,64,64,64,67,67,67,72,72,72,72,72,72,72,69,69,69,69,71,71,71,72,72,72,72,65,65,65,65,65,65,65,67,67,67,65,65,65,65,65,65,65,65
liber-offertories-00808,01382,0,10,10.0,67,67,67,67,67,67,67,67,67,67,71,71,71,71,71,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72
liber-offertories-00809,01382,1,14,14.0,72,72,72,72,72,72,72,72,72,72,72,74,74,74,76,76,76,76,74,74,74,77,77,77,77,77,77,77,77,77,77,77,79,79,79,77,77,77,77,74,74,74,76,76,76,76,74,74,74,74
liber-offertories-00810,01382,2,22,22.0,67,67,67,74,74,74,74,74,74,76,76,76,77,77,76,76,74,74,72,72,72,72,72,77,77,76,76,74,74,72,72,72,72,72,71,71,69,69,74,74,74,74,74,77,77,77,77,77,77,77
liber-offertories-00811,01382,3,18,18.0,72,72,72,77,77,77,77,77,77,74,74,72,72,72,71,71,71,72,72,72,74,74,76,76,76,74,74,74,72,72,74,74,74,74,74,74,76,76,76,74,74,72,72,72,72,72,72,71,71,71
liber-offertories-00812,01382,4,24,24.0,67,67,67,67,67,71,71,74,74,72,72,72,72,72,72,72,72,71,71,72,72,72,72,76,76,74,74,72,72,72,72,69,69,72,72,71,71,72,72,72,72,72,72,74,74,72,72,71,71,71
liber-offertories-00813,01382,5,23,23.0,69,69,69,72,72,71,71,72,72,74,74,72,72,72,72,76,76,76,74,74,76,76,72,72,71,71,69,69,72,72,74,74,72,72,72,72,72,67,67,72,72,72,72,74,74,72,72,72,72,72
liber-offertories-00814,01382,6,21,21.0,74,74,74,72,72,74,74,72,72,72,72,72,74,74,72,72,72,74,74,72,72,72,72,72,67,67,69,69,72,72,72,72,72,72,72,69,69,69,67,67,67,67,69,69,69,67,67,65,65,65
liber-offertories-00815,01382,7,13,13.0,65,65,65,65,69,69,69,69,72,72,72,72,74,74,74,74,74,74,74,76,76,76,76,72,72,72,72,76,76,76,76,74,74,74,76,76,76,76,72,72,72,72,72,72,72,72,67,67,67,67
liber-offertories-00816,01382,8,20,20.0,69,69,69,72,72,72,72,72,72,72,76,76,76,74,74,72,72,72,71,71,69,69,69,72,72,71,71,69,69,69,71,71,69,69,69,67,67,67,67,67,69,69,71,71,71,69,69,67,67,67
liber-offertories-00817,04653,0,12,12.0,65,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65,65
liber-offertories-00818,04653,1,28,28.0,65,65,65,65,62,62,65,67,67,65,65,69,69,69,72,72,69,69,71,71,72,67,67,65,65,62,62,64,65,65,65,65,67,67,65,65,65,64,64,62,62,62,65,65,62,62,62,62,60,60
liber-offertories-00819,04653,2,24,24.0,65,65,65,65,65,65,65,65,65,65,65,64,64,65,65,67,67,62,62,60,60,65,65,65,65,67,67,65,65,69,69,67,67,65,65,65,65,67,67,69,69,67,67,65,65,67,67,65,65,65
liber-offertories-00820,04653,3,28,28.0,65,65,65,65,67,67,69,70,70,69,69,69,69,69,72,72,69,69,69,69,67,67,67,65,65,67,67,62,65,65,67,67,67,67,67,69,69,67,67,67,67,65,67,67,65,65,64,64,65,65
liber-offertories-00821,04653,4,22,22.0,65,65,65,65,65,62,62,65,65,67,67,67,65,65,65,65,62,62,65,65,65,67,67,65,65,67,67,67,67,69,69,69,71,71,72,72,71,71,69,69,69,69,69,71,71,69,69,69,69,69
liber-offertories-00822,04653,5,12,12.0,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-offertories-00823,04653,6,36,36.0,65,65,65,67,67,69,67,69,69,67,67,69,69,67,65,65,65,62,64,64,62,65,65,65,64,65,67,67,69,67,69,69,67,65,65,67,65,69,69,72,67,65,65,67,65,62,62,60,65,65
liber-offertories-00824,04653,7,12,12.0,65,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65,65
liber-offertories-00825,04653,8,17,17.0,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,69,69,69,67,67,67,69,69,69,67,67,65,65,65,67,67,67,69,69,69,67,67,67,65,65,65,67,67,67,67,67,67,65,65,65
liber-offertories-00826,08253,0,7,7.0,62,62,62,62,62,62,62,65,65,65,65,65,65,65,62,62,62,62,62,62,62,65,65,65,65,65,65,65,64,64,64,64,64,64,64,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67
liber-offertories-00827,08253,1,15,15.0,67,67,67,67,69,69,69,64,64,64,65,65,65,65,67,67,67,67,67,67,69,69,69,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,64,64,64,62,62,62,62
liber-offertories-00828,08253,2,18,18.0,65,65,65,62,62,62,65,65,65,64,64,65,65,65,67,67,67,69,69,69,67,67,64,64,64,65,65,65,64,64,64,64,64,67,67,67,65,65,65,65,65,62,62,62,64,64,64,62,62,62
liber-offertories-00829,08253,3,18,18.0,62,62,62,62,62,62,69,69,69,69,69,64,64,64,65,65,65,67,67,67,67,67,69,69,69,70,70,70,67,67,69,69,69,64,64,64,67,67,67,65,65,65,65,65,65,65,65,64,64,64
liber-offertories-00830,08253,4,9,9.0,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,71,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67
liber-offertories-00831,08253,5,17,17.0,67,67,67,65,65,65,67,67,67,69,69,69,72,72,72,72,72,72,71,71,71,72,72,72,69,69,69,69,69,65,65,65,69,69,69,67,67,67,67,67,67,69,69,69,67,67,67,67,67,67
liber-offertories-00832,08253,6,14,14.0,62,62,62,62,62,62,62,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,69,69,69,70,70,70,69,69,69,69,67,67,67,69,69,69,69,65,65,65,65,65,65,65,64,64,64,64
liber-offertories-00833,08253,7,14,14.0,64,64,64,64,65,65,65,67,67,67,67,67,67,67,65,65,65,65,69,69,69,67,67,67,67,69,69,69,65,65,65,65,65,65,65,64,64,64,64,65,65,65,65,65,65,65,64,64,64,64
liber-offertories-00834,08253,8,16,16.0,60,60,60,60,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,64,64,64,65,65,65,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67
liber-offertories-00835,08253,9,24,24.0,69,69,69,67,67,69,69,72,72,72,72,69,69,67,67,65,65,69,69,67,67,69,69,70,70,67,67,64,64,67,67,65,65,67,67,69,69,65,65,65,65,64,64,62,62,64,64,62,62,62
liber-offertories-00836,08253,10,18,18.0,64,64,64,65,65,65,67,67,67,67,67,65,65,65,65,65,65,64,64,64,65,65,64,64,64,65,65,65,69,69,67,67,67,64,64,64,65,65,65,62,62,60,60,60,62,62,62,62,62,62
liber-offertories-00837,08253,11,21,21.0,62,62,62,62,62,65,65,65,65,65,67,67,69,69,67,67,67,69,69,69,69,69,69,69,72,72,69,69,67,67,67,69,69,67,67,65,65,65,67,67,67,67,69,69,69,67,67,67,67,67
liber-offertories-00838,08253,12,25,25.0,65,65,65,65,62,62,65,65,67,67,69,69,67,67,69,69,69,69,72,72,72,72,67,67,65,65,65,65,62,62,67,67,67,67,65,65,69,69,67,67,65,65,67,67,65,65,64,64,64,64
