contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-alleluias-00446,00442,5,13,13.0,67,67,67,67,69,69,69,69,67,67,67,67,72,72,72,72,71,71,71,72,72,72,72,69,69,69,69,69,69,69,69,67,67,67,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67
liber-alleluias-00449,00446,0,11,11.0,64,64,64,64,64,62,62,62,62,64,64,64,64,64,62,62,62,62,60,60,60,60,60,62,62,62,62,60,60,60,60,60,62,62,62,62,60,60,60,60,60,64,64,64,64,64,64,64,64,64
liber-alleluias-00450,00446,1,12,12.0,65,65,65,65,65,62,62,62,62,64,64,64,64,62,62,62,62,64,64,64,64,60,60,60,60,62,62,62,62,60,60,60,60,62,62,62,62,64,64,64,64,65,65,65,65,64,64,64,64,64
liber-alleluias-00452,00446,3,10,10.0,62,62,62,62,62,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64
liber-alleluias-00454,00446,5,10,10.0,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64
liber-alleluias-00455,00446,6,15,15.0,64,64,64,64,62,62,62,64,64,64,62,62,62,62,60,60,60,62,62,62,60,60,60,62,62,62,62,60,60,60,64,64,64,64,64,64,65,65,65,65,65,65,65,64,64,64,64,64,64,64
liber-alleluias-00456,00446,7,18,18.0,64,64,64,65,65,65,67,67,67,65,65,67,67,67,64,64,64,64,64,64,62,62,65,65,65,64,64,64,62,62,60,60,60,64,64,64,64,64,64,65,65,65,65,65,64,64,64,64,64,64
liber-alleluias-00457,00446,8,10,10.0,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,60,60,60,60,60,59,59,59,59,59,57,57,57,57,57
liber-alleluias-00458,00446,9,12,12.0,60,60,60,60,60,60,60,60,60,64,64,64,64,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,62,62,62,62,60,60,60,60,62,62,62,62,64,64,64,64,64,64,64,64,64
liber-alleluias-00459,00446,10,13,13.0,60,60,60,60,64,64,64,64,64,64,64,64,67,67,67,67,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,64,64,64,64,64,64,64,67,67,67,67,65,65,65,65,64,64,64,64
liber-alleluias-00460,00446,11,18,18.0,60,60,60,64,64,64,64,64,64,65,65,62,62,62,64,64,64,62,62,62,64,64,60,60,60,62,62,62,60,60,62,62,62,64,64,64,65,65,65,64,64,62,62,62,64,64,64,64,64,64
liber-alleluias-00461,00446,12,31,31.0,60,60,64,64,64,67,67,65,67,67,69,69,67,64,64,67,65,65,64,62,62,64,64,62,60,60,60,64,64,64,64,65,62,62,64,62,62,64,60,60,62,62,60,62,62,64,65,65,64,64
liber-alleluias-00468,00466,2,23,23.0,62,62,62,64,64,62,62,62,62,64,64,62,62,62,62,60,60,60,62,62,64,64,65,65,67,67,69,69,67,67,67,67,65,65,65,67,67,67,67,65,65,65,65,62,62,64,64,62,62,62
liber-alleluias-00469,00466,3,26,26.0,62,62,64,64,62,62,62,62,64,64,62,62,62,62,65,65,65,67,67,69,69,65,65,62,62,67,67,65,65,64,64,60,60,62,65,65,62,62,65,65,65,65,62,62,64,64,60,60,60,60
liber-alleluias-00471,00466,5,21,21.0,60,60,60,62,62,65,65,62,62,62,60,60,65,65,65,65,65,65,65,67,67,65,65,65,65,65,65,65,65,65,65,67,67,65,65,64,64,64,65,65,62,62,64,64,64,62,62,62,62,62
liber-alleluias-00473,00466,7,26,26.0,62,62,64,64,62,62,62,62,62,62,62,62,65,65,65,65,67,69,69,65,65,62,62,67,67,65,65,64,64,60,60,62,62,65,62,62,65,65,65,65,62,62,64,64,60,60,62,62,60,60
liber-alleluias-00477,00467,2,18,18.0,72,72,72,71,71,71,74,74,74,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,72,72,72,74,74,72,72,72,69,69,69,72,72,72,69,69,71,71,71,72,72,72,71,71,71
liber-alleluias-00478,00467,3,29,29.0,71,71,71,71,72,72,71,71,71,71,71,69,72,72,76,76,74,72,72,71,71,72,69,69,67,67,72,72,71,67,67,69,69,70,69,69,65,65,67,70,70,69,69,67,69,69,67,67,67,67
liber-alleluias-00484,00473,0,14,14.0,57,57,57,57,60,60,60,62,62,62,62,60,60,60,62,62,62,62,60,60,60,62,62,62,62,65,65,65,64,64,64,64,62,62,62,62,62,62,62,60,60,60,62,62,62,62,62,62,62,62
liber-alleluias-00485,00473,1,11,11.0,64,64,64,64,64,67,67,67,67,64,64,64,64,64,67,67,67,67,65,65,65,65,65,64,64,64,64,62,62,62,62,62,64,64,64,64,62,62,62,62,62,62,62,62,62,60,60,60,60,60
liber-alleluias-00486,00473,2,11,11.0,64,64,64,64,64,62,62,62,62,64,64,64,64,64,67,67,67,67,65,65,65,65,65,64,64,64,64,62,62,62,62,62,64,64,64,64,62,62,62,62,62,62,62,62,62,60,60,60,60,60
liber-alleluias-00487,00473,3,11,11.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,69,69,69,69,69,67,67,67,67,64,64,64,64,64,65,65,65,65,64,64,64,64,64,64,64,64,64,62,62,62,62,62
liber-alleluias-00488,00473,4,17,17.0,62,62,62,62,62,62,60,60,60,57,57,57,60,60,60,62,62,62,62,62,62,60,60,60,64,64,67,67,67,64,64,64,65,65,65,64,64,64,64,64,64,62,62,62,64,64,64,62,62,62
liber-alleluias-00489,00473,5,23,23.0,62,62,62,62,62,69,69,69,69,69,69,67,67,64,64,62,62,62,65,65,62,62,60,60,64,64,64,64,67,67,65,65,64,64,64,65,65,64,64,62,62,62,62,64,64,62,62,60,60,60
liber-alleluias-00490,00473,6,23,23.0,62,62,62,60,60,62,62,65,65,67,67,69,69,65,65,64,64,64,62,62,62,62,64,64,65,65,67,67,64,64,62,62,65,65,65,65,65,62,62,60,60,64,64,65,65,62,62,62,62,62
liber-alleluias-00491,00473,7,25,25.0,62,62,62,62,60,60,60,60,57,57,60,60,62,62,62,62,64,64,62,62,60,60,62,62,64,64,64,64,67,67,67,67,64,64,67,67,65,65,64,64,65,65,62,62,64,64,62,62,60,60
liber-alleluias-00492,00473,8,9,9.0,62,62,62,62,62,62,62,62,62,62,62,57,57,57,57,57,57,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,62,62,62,62,62,64,64,64,64,64,64
liber-alleluias-00493,00473,9,25,25.0,64,64,67,67,67,67,64,64,67,67,65,65,64,64,65,65,64,64,62,62,64,64,62,62,60,60,62,62,62,62,65,65,65,65,65,65,62,62,64,64,62,62,60,60,62,62,62,62,60,60
liber-alleluias-00494,00473,10,16,16.0,62,62,62,62,60,60,60,57,57,57,60,60,60,62,62,62,60,60,60,62,62,62,60,60,60,62,62,62,65,65,65,64,64,64,62,62,62,62,62,62,60,60,60,62,62,62,62,62,62,62
liber-alleluias-00498,00476,0,12,12.0,67,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,64,64,64,64,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,62,62,62,62,60,60,60,60,60,60,60,60,60
liber-alleluias-00499,00476,1,15,15.0,64,64,64,64,65,65,65,64,64,64,67,67,67,67,69,69,69,67,67,67,69,69,69,71,71,71,71,67,67,67,69,69,69,71,71,71,72,72,72,72,71,71,71,69,69,69,67,67,67,67
liber-alleluias-00500,00476,2,14,14.0,64,64,64,64,67,67,67,65,65,65,65,64,64,64,60,60,60,60,62,62,62,62,62,62,62,64,64,64,67,67,67,67,65,65,65,69,69,69,69,67,67,67,67,67,67,67,64,64,64,64
liber-alleluias-00501,00476,3,13,13.0,64,64,64,64,62,62,62,62,65,65,65,65,64,64,64,64,62,62,62,64,64,64,64,65,65,65,65,64,64,64,64,62,62,62,64,64,64,64,62,62,62,62,62,62,62,62,60,60,60,60
liber-alleluias-00502,00476,4,11,11.0,64,64,64,64,64,67,67,67,67,67,67,67,67,67,65,65,65,65,67,67,67,67,67,69,69,69,69,67,67,67,67,67,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,67,67,67
liber-alleluias-00503,00476,5,12,12.0,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,67,67,67,67,65,65,65,65,64,64,64,64,64,64,64,64,64
liber-alleluias-00504,00476,6,13,13.0,67,67,67,67,69,69,69,69,71,71,71,71,71,71,71,71,69,69,69,71,71,71,71,72,72,72,72,71,71,71,71,69,69,69,71,71,71,71,69,69,69,69,67,67,67,67,67,67,67,67
liber-alleluias-00505,00476,7,18,18.0,72,72,72,71,71,71,72,72,72,69,69,67,67,67,69,69,69,67,67,67,64,64,65,65,65,67,67,67,69,69,67,67,67,69,69,69,67,67,67,65,65,64,64,64,62,62,62,67,67,67
liber-alleluias-00506,00476,8,13,13.0,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,64,64,64,64,65,65,65,65,64,64,64,64,62,62,62,64,64,64,64,62,62,62,62,60,60,60,60,60,60,60,60
liber-alleluias-00509,00481,0,18,18.0,67,67,67,67,67,67,69,69,69,67,67,65,65,65,67,67,67,69,69,69,72,72,69,69,69,72,72,72,69,69,69,69,69,67,67,67,67,67,67,69,69,67,67,67,65,65,65,67,67,67
liber-alleluias-00510,00481,1,15,15.0,69,69,69,69,72,72,72,72,72,72,71,71,71,71,74,74,74,72,72,72,69,69,69,67,67,67,67,71,71,71,69,69,69,72,72,72,69,69,69,69,71,71,71,69,69,69,67,67,67,67
liber-alleluias-00511,00481,2,16,16.0,74,74,74,74,74,74,74,67,67,67,69,69,69,71,71,71,69,69,69,67,67,67,71,71,71,71,71,71,69,69,69,71,71,71,72,72,72,71,71,71,69,69,69,69,69,69,67,67,67,67
liber-alleluias-00512,00481,3,12,12.0,67,67,67,67,67,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,72,72,72,72,74,74,74,74,72,72,72,72,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-alleluias-00513,00481,4,15,15.0,69,69,69,69,67,67,67,69,69,69,65,65,65,65,69,69,69,72,72,72,72,72,72,76,76,76,76,74,74,74,72,72,72,69,69,69,67,67,67,67,65,65,65,67,67,67,67,67,67,67
liber-alleluias-00514,00481,5,11,11.0,67,67,67,67,67,69,69,69,69,67,67,67,67,67,65,65,65,65,67,67,67,67,67,69,69,69,69,72,72,72,72,72,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-alleluias-00515,00481,6,14,14.0,67,67,67,67,67,67,67,69,69,69,69,67,67,67,65,65,65,65,65,65,65,69,69,69,69,67,67,67,72,72,72,72,72,72,72,69,69,69,69,71,71,71,69,69,69,69,67,67,67,67
liber-alleluias-00516,00481,7,23,23.0,74,74,74,74,74,67,67,69,69,71,71,69,69,67,67,71,71,71,71,71,69,69,71,71,72,72,71,71,69,69,69,69,67,67,67,69,69,71,71,69,69,67,67,65,65,67,67,67,67,67
liber-alleluias-00517,00481,8,26,26.0,67,67,62,62,65,65,64,64,65,65,67,67,67,67,69,69,67,69,69,65,65,67,67,69,69,72,72,69,69,67,67,64,64,65,67,67,65,65,64,64,65,65,67,67,62,62,60,60,60,60
liber-alleluias-00518,00481,9,9,9.0,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67
liber-alleluias-00519,00481,10,21,21.0,67,67,67,69,69,67,67,67,67,67,67,67,69,69,67,67,67,65,65,67,67,69,69,69,72,72,69,69,72,72,72,69,69,69,69,67,67,67,67,67,69,69,67,67,67,65,65,67,67,67
liber-alleluias-00524,00528,2,10,10.0,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,64,64,64,64,64,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62
liber-alleluias-00525,00528,3,14,14.0,62,62,62,62,64,64,64,65,65,65,65,67,67,67,69,69,69,69,67,67,67,67,67,67,67,69,69,69,70,70,70,70,69,69,69,65,65,65,65,69,69,69,65,65,65,65,67,67,67,67
liber-alleluias-00526,00528,4,21,21.0,67,67,67,67,67,69,69,67,67,67,67,67,69,69,70,70,70,72,72,67,67,70,70,70,69,69,67,67,67,67,67,67,67,65,65,67,67,67,69,69,67,67,69,69,69,69,69,67,67,67
liber-alleluias-00527,00528,5,30,30.0,69,69,67,67,67,69,69,67,67,69,65,65,64,64,62,65,65,65,67,67,65,65,64,65,65,67,67,65,64,64,64,64,62,65,65,67,69,69,70,70,69,67,67,69,69,67,67,67,69,69
liber-alleluias-00529,00550,0,10,10.0,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62
liber-alleluias-00530,00550,1,24,24.0,67,67,67,64,64,65,65,62,62,64,64,64,64,67,67,69,69,67,67,69,69,67,67,65,65,67,67,65,65,62,62,64,64,64,64,64,64,62,62,67,67,65,65,62,62,62,62,60,60,60
liber-alleluias-00531,00550,2,10,10.0,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64
liber-alleluias-00532,00550,3,18,18.0,60,60,60,60,60,60,62,62,62,62,62,65,65,65,62,62,62,64,64,64,60,60,62,62,62,65,65,65,64,64,65,65,65,69,69,69,67,67,67,64,64,65,65,65,62,62,62,62,62,62
liber-alleluias-00533,00550,4,18,18.0,62,62,62,62,62,62,69,69,69,69,69,72,72,72,72,72,72,69,69,69,70,70,67,67,67,67,67,67,65,65,69,69,69,62,62,62,65,65,65,64,64,62,62,62,60,60,60,62,62,62
liber-alleluias-00534,00550,5,17,17.0,62,62,62,65,65,65,69,69,69,72,72,72,72,72,72,69,69,69,70,70,70,67,67,67,67,67,65,65,65,69,69,69,62,62,62,65,65,65,64,64,64,62,62,62,60,60,60,62,62,62
liber-alleluias-00535,00550,6,16,16.0,60,60,60,60,65,65,65,64,64,64,65,65,65,65,65,65,62,62,62,64,64,64,60,60,60,65,65,65,65,65,65,65,65,65,62,62,62,64,64,64,60,60,60,62,62,62,62,62,62,62
liber-alleluias-00536,00550,7,17,17.0,60,60,60,62,62,62,62,62,62,64,64,64,65,65,65,64,64,64,60,60,60,64,64,64,67,67,65,65,65,64,64,64,62,62,62,64,64,64,65,65,65,64,64,64,62,62,62,62,62,62
liber-alleluias-00537,00550,8,21,21.0,62,62,62,62,62,69,69,69,69,69,67,67,65,65,67,67,67,69,69,69,69,67,67,67,65,65,65,65,64,64,64,62,62,62,62,65,65,65,69,69,67,67,64,64,64,60,60,62,62,62
liber-alleluias-00538,00550,9,19,19.0,62,62,62,65,65,65,69,69,69,69,69,70,70,69,69,69,67,67,67,69,69,67,67,67,65,65,64,64,64,62,62,62,62,62,65,65,65,69,69,67,67,67,64,64,60,60,60,62,62,62
liber-alleluias-00540,00550,11,11,11.0,60,60,60,60,60,62,62,62,62,64,64,64,64,64,65,65,65,65,62,62,62,62,62,64,64,64,64,67,67,67,67,67,64,64,64,64,65,65,65,65,65,62,62,62,62,64,64,64,64,64
liber-alleluias-00541,00550,12,19,19.0,64,64,64,67,67,67,69,69,67,67,67,69,69,67,67,67,65,65,65,67,67,65,65,65,62,62,64,64,64,64,64,64,64,64,62,62,62,67,67,65,65,65,62,62,62,62,62,60,60,60
liber-alleluias-00542,00550,13,11,11.0,64,64,64,64,64,65,65,65,65,67,67,67,67,67,65,65,65,65,69,69,69,69,69,67,67,67,67,65,65,65,65,65,67,67,67,67,65,65,65,65,65,64,64,64,64,64,64,64,64,64
liber-alleluias-00546,00561,3,24,24.0,62,62,62,64,64,62,62,62,62,62,62,65,65,65,65,67,67,69,69,65,65,62,62,67,67,65,65,64,64,60,60,62,62,65,65,62,62,65,65,65,65,62,62,64,64,60,60,60,60,60
liber-alleluias-00547,00561,4,12,12.0,62,62,62,62,62,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,62,62,62,62,62,62,62,62,60,60,60,60,62,62,62,62,57,57,57,57,57
liber-alleluias-00548,00561,5,14,14.0,60,60,60,60,62,62,62,65,65,65,65,65,65,65,62,62,62,62,60,60,60,65,65,65,65,65,65,65,65,65,65,65,67,67,67,65,65,65,65,64,64,64,65,65,65,65,62,62,62,62
liber-alleluias-00550,00561,7,21,21.0,62,62,62,62,62,65,65,65,65,65,67,67,69,69,65,65,65,62,62,67,67,65,65,65,64,64,60,60,62,62,62,65,65,62,62,65,65,65,65,65,62,62,64,64,64,60,60,60,60,60
liber-alleluias-00551,00561,8,17,17.0,65,65,65,65,65,65,67,67,67,65,65,65,69,69,69,67,67,67,69,69,69,69,69,69,69,69,67,67,67,65,65,65,64,64,64,60,60,60,62,62,62,64,64,64,65,65,65,62,62,62
liber-alleluias-00552,00569,0,12,12.0,67,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,65,65,65,65,67,67,67,67,65,65,65,65,69,69,69,69,72,72,72,72,71,71,71,71,69,69,69,69,69
liber-alleluias-00553,00569,1,11,11.0,72,72,72,72,72,74,74,74,74,72,72,72,72,72,69,69,69,69,67,67,67,67,67,69,69,69,69,72,72,72,72,72,67,67,67,67,67,67,67,67,67,65,65,65,65,67,67,67,67,67
liber-alleluias-00554,00569,2,16,16.0,67,67,67,67,69,69,69,67,67,67,69,69,69,69,69,69,64,64,64,65,65,65,67,67,67,69,69,69,72,72,72,69,69,69,71,71,71,67,67,67,69,69,69,69,69,69,67,67,67,67
liber-alleluias-00555,00569,3,25,25.0,67,67,67,67,69,69,67,67,67,67,65,65,67,67,65,65,69,69,72,72,69,69,72,72,74,74,72,72,71,71,69,69,67,67,69,69,72,72,69,69,71,71,67,67,69,69,67,67,67,67
liber-alleluias-00556,00569,4,19,19.0,67,67,67,62,62,62,67,67,67,67,67,67,67,69,69,69,69,69,69,71,71,69,69,69,67,67,69,69,69,71,71,72,72,72,69,69,69,67,67,69,69,69,65,65,67,67,67,67,67,67
liber-alleluias-00557,00569,5,17,17.0,65,65,65,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,71,71,72,72,72,74,74,74,72,72,72,72,72,72,71,71,71,69,69,69,67,67,67,67,67,67
liber-alleluias-00558,00569,6,10,10.0,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67
liber-alleluias-00559,00569,7,16,16.0,65,65,65,65,69,69,69,72,72,72,71,71,71,69,69,69,72,72,72,74,74,74,72,72,72,69,69,69,67,67,67,69,69,69,72,72,72,67,67,67,67,67,67,65,65,65,67,67,67,67
liber-alleluias-00561,00580,0,7,7.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,72,72,72,72,72,72,72,71,71,71,71,71,71,71,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74
liber-alleluias-00562,00580,1,20,20.0,72,72,72,72,72,74,74,74,71,71,74,74,74,76,76,72,72,72,76,76,74,74,74,76,76,77,77,74,74,74,71,71,69,69,69,71,71,72,72,72,74,74,72,72,72,72,72,67,67,67
liber-alleluias-00563,00580,2,16,16.0,72,72,72,72,72,72,72,72,72,72,69,69,69,72,72,72,71,71,71,74,74,74,72,72,72,72,72,72,69,69,69,67,67,67,69,69,69,71,71,71,69,69,69,69,69,69,67,67,67,67
liber-alleluias-00564,00580,3,15,15.0,67,67,67,67,69,69,69,67,67,67,67,67,67,67,72,72,72,71,71,71,72,72,72,74,74,74,74,74,74,74,76,76,76,72,72,72,71,71,71,71,72,72,72,74,74,74,74,74,74,74
liber-alleluias-00565,00580,4,23,23.0,74,74,74,74,74,74,74,77,77,74,74,76,76,77,77,76,76,76,74,74,74,74,76,76,72,72,71,71,72,72,74,74,74,74,74,76,76,72,72,74,74,72,72,71,71,72,72,71,71,71
liber-alleluias-00566,00580,5,13,13.0,71,71,71,71,72,72,72,72,71,71,71,71,71,71,71,71,72,72,72,74,74,74,74,76,76,76,76,76,76,76,76,74,74,74,76,76,76,76,72,72,72,72,69,69,69,69,74,74,74,74
liber-alleluias-00567,00580,6,20,20.0,74,74,74,72,72,72,72,72,71,71,69,69,69,67,67,69,69,69,69,69,67,67,67,67,67,69,69,71,71,71,72,72,74,74,74,74,74,76,76,76,72,72,71,71,71,72,72,74,74,74
liber-alleluias-00568,00580,7,21,21.0,67,67,67,67,67,72,72,71,71,71,72,72,74,74,74,74,74,76,76,77,77,79,79,79,77,77,77,77,74,74,74,76,76,77,77,76,76,76,77,77,76,76,74,74,74,76,76,74,74,74
liber-alleluias-00569,00580,8,12,12.0,74,74,74,74,74,74,74,74,74,77,77,77,77,74,74,74,74,76,76,76,76,77,77,77,77,76,76,76,76,77,77,77,77,76,76,76,76,74,74,74,74,76,76,76,76,74,74,74,74,74
liber-alleluias-00570,00580,9,8,8.0,74,74,74,74,74,74,74,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,71,71,71,71,71,71,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,74
liber-alleluias-00573,00594,0,10,10.0,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,72,72,72,72,72,71,71,71,71,71
liber-alleluias-00574,00594,1,13,13.0,72,72,72,72,74,74,74,74,72,72,72,72,71,71,71,71,72,72,72,74,74,74,74,72,72,72,72,71,71,71,71,69,69,69,71,71,71,71,69,69,69,69,69,69,69,69,67,67,67,67
liber-alleluias-00575,00594,2,19,19.0,67,67,67,69,69,69,71,71,72,72,72,72,72,71,71,71,72,72,72,74,74,72,72,72,71,71,72,72,72,74,74,72,72,72,71,71,71,69,69,71,71,71,69,69,69,69,69,67,67,67
liber-alleluias-00576,00594,3,16,16.0,67,67,67,67,69,69,69,71,71,71,72,72,72,71,71,71,69,69,69,67,67,67,67,67,67,65,65,65,67,67,67,69,69,69,67,67,67,69,69,69,67,67,67,67,67,67,64,64,64,64
liber-alleluias-00577,00594,4,23,23.0,67,67,67,69,69,71,71,69,69,67,67,69,69,71,71,72,72,72,71,71,69,69,72,72,72,72,72,72,71,71,69,69,67,67,67,69,69,69,69,69,69,71,71,69,69,67,67,67,67,67
liber-alleluias-00578,00594,5,17,17.0,71,71,71,72,72,72,74,74,74,72,72,72,71,71,71,69,69,69,72,72,72,72,72,72,71,71,69,69,69,67,67,67,69,69,69,72,72,72,69,69,69,71,71,71,72,72,72,71,71,71
liber-alleluias-00579,00594,6,14,14.0,67,67,67,67,71,71,71,72,72,72,72,74,74,74,72,72,72,72,72,72,72,71,71,71,71,69,69,69,71,71,71,71,69,69,69,67,67,67,67,69,69,69,67,67,67,67,67,67,67,67
liber-alleluias-00583,00595,0,8,8.0,67,67,67,67,67,67,67,67,67,67,67,67,67,72,72,72,72,72,72,71,71,71,71,71,71,74,74,74,74,74,74,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,74
liber-alleluias-00584,00595,1,11,11.0,76,76,76,76,76,74,74,74,74,79,79,79,79,79,77,77,77,77,76,76,76,76,76,71,71,71,71,72,72,72,72,72,74,74,74,74,72,72,72,72,72,69,69,69,69,67,67,67,67,67
liber-alleluias-00585,00595,2,15,15.0,74,74,74,74,72,72,72,76,76,76,71,71,71,71,72,72,72,74,74,74,74,74,74,72,72,72,72,69,69,69,67,67,67,69,69,69,71,71,71,71,69,69,69,69,69,69,67,67,67,67
liber-alleluias-00586,00595,3,7,7.0,67,67,67,67,67,67,67,72,72,72,72,72,72,72,71,71,71,71,71,71,71,74,74,74,74,74,74,74,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74
liber-alleluias-00588,00595,5,19,19.0,72,72,72,72,72,72,72,72,72,72,72,74,74,77,77,77,76,76,76,74,74,76,76,76,72,72,69,69,69,72,72,71,71,71,69,69,69,71,71,67,67,67,69,69,67,67,67,67,67,67
liber-alleluias-00589,00595,6,23,23.0,67,67,67,67,67,72,72,71,71,72,72,74,74,74,74,74,74,74,77,77,74,74,74,74,76,76,77,77,79,79,76,76,79,79,79,77,77,76,76,74,74,76,76,77,77,76,76,74,74,74
liber-alleluias-00590,00595,7,19,19.0,67,67,67,67,67,67,72,72,71,71,71,74,74,72,72,72,74,74,74,74,74,76,76,76,74,74,79,79,79,77,77,76,76,76,71,71,71,72,72,74,74,74,72,72,69,69,69,67,67,67
liber-alleluias-00592,00627,0,15,15.0,67,67,67,67,67,67,67,67,67,67,69,69,69,69,72,72,72,71,71,71,69,69,69,72,72,72,72,74,74,74,72,72,72,67,67,67,69,69,69,69,67,67,67,65,65,65,67,67,67,67
liber-alleluias-00593,00627,1,11,11.0,62,62,62,62,62,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,67,67,67,65,65,65,65,69,69,69,69,69,72,72,72,72,69,69,69,69,69,71,71,71,71,67,67,67,67,67
liber-alleluias-00594,00627,2,10,10.0,62,62,62,62,62,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,69,69,69,69,69,71,71,71,71,71,72,72,72,72,72,67,67,67,67,67
liber-alleluias-00595,00627,3,14,14.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,71,71,71,71,71,71,71,72,72,72,72,71,71,71,67,67,67,67,69,69,69,71,71,71,71,69,69,69,69,69,69,69,67,67,67,67
liber-alleluias-00596,00627,4,12,12.0,67,67,67,67,67,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,69,69,69,69,71,71,71,71,69,69,69,69,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-alleluias-00597,00627,5,19,19.0,67,67,67,67,67,67,64,64,65,65,65,67,67,65,65,65,64,64,64,65,65,64,64,64,62,62,67,67,67,69,69,71,71,71,69,69,69,67,67,69,69,69,69,69,72,72,72,67,67,67
liber-alleluias-00598,00627,6,15,15.0,67,67,67,67,65,65,65,69,69,69,69,69,69,69,67,67,67,72,72,72,69,69,69,71,71,71,71,69,69,69,67,67,67,72,72,72,69,69,69,69,71,71,71,69,69,69,67,67,67,67
liber-alleluias-00599,00627,7,14,14.0,67,67,67,67,67,67,67,69,69,69,69,72,72,72,71,71,71,71,69,69,69,72,72,72,72,74,74,74,72,72,72,72,67,67,67,69,69,69,69,67,67,67,65,65,65,65,67,67,67,67
liber-alleluias-00602,00633,0,16,16.0,60,60,60,60,62,62,62,62,62,62,64,64,64,65,65,65,64,64,64,64,64,64,62,62,62,67,67,67,64,64,64,65,65,65,67,67,67,65,65,65,64,64,64,64,64,64,62,62,62,62
liber-alleluias-00603,00633,1,18,18.0,65,65,65,67,67,67,69,69,69,67,67,67,67,67,64,64,64,67,67,67,65,65,64,64,64,62,62,62,69,69,67,67,67,67,67,67,64,64,64,67,67,65,65,65,64,64,64,62,62,62
