contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-graduals-rand-00743,00965,9,22,22.0,65,65,65,65,65,65,65,67,67,69,69,69,69,69,69,69,72,72,69,69,69,71,71,67,67,67,67,69,69,71,71,71,72,72,72,72,72,72,67,67,67,72,72,69,69,70,70,67,67,67
liber-graduals-rand-00744,00971,0,26,26.0,65,65,65,65,65,65,64,64,65,65,67,67,69,69,67,67,67,69,69,67,67,65,65,67,67,65,65,62,62,65,65,69,69,67,69,69,70,70,69,69,67,67,69,69,65,65,67,67,65,65
liber-graduals-rand-00745,00971,1,19,19.0,65,65,65,64,64,64,67,67,69,69,69,72,72,72,72,72,71,71,71,71,71,72,72,72,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,67,67,67
liber-graduals-rand-00746,00971,2,16,16.0,71,71,71,71,67,67,67,69,69,69,69,69,69,71,71,71,72,72,72,71,71,71,72,72,72,74,74,74,71,71,71,74,74,74,72,72,72,71,71,71,69,69,69,72,72,72,71,71,71,71
liber-graduals-rand-00747,00971,3,11,11.0,69,69,69,69,69,72,72,72,72,72,72,72,72,72,74,74,74,74,71,71,71,71,71,72,72,72,72,69,69,69,69,69,67,67,67,67,72,72,72,72,72,69,69,69,69,71,71,71,71,71
liber-graduals-rand-00748,00971,4,15,15.0,69,69,69,69,69,69,69,67,67,67,72,72,72,72,71,71,71,72,72,72,72,72,72,71,71,71,71,72,72,72,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69
liber-graduals-rand-00749,00971,5,18,18.0,69,69,69,67,67,67,72,72,72,71,71,72,72,72,69,69,69,72,72,72,71,71,67,67,67,67,67,67,69,69,64,64,64,65,65,65,67,67,67,69,69,70,70,70,67,67,67,65,65,65
liber-graduals-rand-00750,00971,6,17,17.0,65,65,65,62,62,62,64,64,64,62,62,62,67,67,67,72,72,72,72,72,72,71,71,71,71,71,72,72,72,71,71,71,67,67,67,69,69,69,64,64,64,65,65,65,67,67,67,69,69,69
liber-graduals-rand-00751,00971,7,25,25.0,71,71,72,72,67,67,69,69,65,65,67,67,71,71,69,69,71,71,69,69,67,67,69,69,65,65,65,65,64,64,65,65,65,65,64,64,65,65,67,67,65,65,67,67,67,67,72,72,72,72
liber-graduals-rand-00752,00971,8,18,18.0,69,69,69,67,67,67,69,69,69,67,67,67,67,67,64,64,64,64,64,64,64,64,65,65,65,62,62,62,67,67,67,67,67,67,67,67,69,69,69,67,67,69,69,69,71,71,71,72,72,72
liber-graduals-rand-00753,00971,9,26,26.0,71,71,72,72,72,72,71,71,71,71,72,72,71,71,71,71,69,69,69,74,74,74,74,72,72,71,71,69,69,71,71,72,72,74,72,72,71,71,69,69,72,72,69,69,72,72,74,74,76,76
liber-graduals-rand-00754,00971,10,21,21.0,74,74,74,76,76,72,72,71,71,71,69,69,69,69,72,72,72,69,69,69,69,67,67,67,69,69,71,71,67,67,67,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71
liber-graduals-rand-00755,00971,11,16,16.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,72,72,72,71,71,71,74,74,74,72,72,72,71,71,71,72,72,72,69,69,69,69,69,69,67,67,67,67
liber-graduals-rand-00756,00971,12,14,14.0,69,69,69,69,72,72,72,72,72,72,72,72,72,72,69,69,69,69,67,67,67,69,69,69,69,69,69,69,67,67,67,67,71,71,71,69,69,69,69,67,67,67,69,69,69,69,65,65,65,65
liber-graduals-rand-00757,00971,13,18,18.0,65,65,65,64,64,64,64,64,64,67,67,64,64,64,67,67,67,67,67,67,69,69,67,67,67,69,69,69,71,71,72,72,72,72,72,72,72,72,72,72,72,67,67,67,65,65,65,67,67,67
liber-graduals-rand-00758,00971,14,27,27.0,65,65,69,69,71,71,72,72,74,74,71,67,67,71,71,69,69,67,67,69,69,69,65,65,69,69,69,69,67,67,72,72,72,72,72,72,72,72,72,72,72,72,69,69,67,67,65,65,64,64
liber-graduals-rand-00759,00977,0,17,17.0,62,62,62,67,67,67,65,65,65,67,67,67,69,69,69,67,67,67,67,67,67,69,69,69,70,70,67,67,67,65,65,65,65,65,65,62,62,62,65,65,65,67,67,67,65,65,65,65,65,65
liber-graduals-rand-00760,00977,1,14,14.0,67,67,67,67,69,69,69,67,67,67,67,69,69,69,72,72,72,72,74,74,74,72,72,72,72,69,69,69,70,70,70,70,69,69,69,67,67,67,67,69,69,69,72,72,72,72,67,67,67,67
liber-graduals-rand-00761,00977,2,11,11.0,69,69,69,69,69,70,70,70,70,69,69,69,69,69,70,70,70,70,70,70,70,70,70,69,69,69,69,65,65,65,65,65,69,69,69,69,67,67,67,67,67,67,67,67,67,72,72,72,72,72
liber-graduals-rand-00762,00977,3,23,23.0,72,72,72,72,72,69,69,72,72,67,67,65,65,69,69,65,65,65,67,67,69,69,72,72,72,72,74,74,71,71,72,72,69,69,69,72,72,74,74,77,77,77,77,77,77,72,72,72,72,72
liber-graduals-rand-00763,00977,4,10,10.0,69,69,69,69,69,69,69,69,69,69,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,76,76,76,76,76,74,74,74,74,74,71,71,71,71,71
liber-graduals-rand-00764,00977,5,14,14.0,72,72,72,72,69,69,69,67,67,67,67,69,69,69,72,72,72,72,72,72,72,74,74,74,74,72,72,72,71,71,71,71,72,72,72,71,71,71,71,72,72,72,72,72,72,72,72,72,72,72
liber-graduals-rand-00765,00977,6,15,15.0,71,71,71,71,67,67,67,69,69,69,72,72,72,72,74,74,74,72,72,72,69,69,69,65,65,65,65,67,67,67,69,69,69,74,74,74,72,72,72,72,71,71,71,67,67,67,69,69,69,69
liber-graduals-rand-00766,00977,7,18,18.0,72,72,72,69,69,69,67,67,67,69,69,70,70,70,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,69,69,69,72,72,72,72,72,74,74,74,76,76,76,72,72,72
liber-graduals-rand-00767,00977,8,15,15.0,72,72,72,72,72,72,72,71,71,71,74,74,74,74,76,76,76,77,77,77,72,72,72,71,71,71,71,74,74,74,72,72,72,72,72,72,71,71,71,71,74,74,74,72,72,72,76,76,76,76
liber-graduals-rand-00768,00977,9,13,13.0,74,74,74,74,72,72,72,72,71,71,71,71,72,72,72,72,69,69,69,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,74,74,74,74,76,76,76,76,72,72,72,72,74,74,74,74
liber-graduals-rand-00769,00977,10,19,19.0,72,72,72,74,74,74,76,76,74,74,74,76,76,72,72,72,74,74,74,76,76,74,74,74,76,76,76,76,76,72,72,76,76,76,77,77,77,74,74,72,72,72,72,72,69,69,69,72,72,72
liber-graduals-rand-00770,00977,11,17,17.0,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,71,71,71,72,72,72,74,74,72,72,72,74,74,74,76,76,76,72,72,72,72,72,72,74,74,74,74,74,74,72,72,72
liber-graduals-rand-00771,00977,12,19,19.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,72,72,72,71,71,67,67,67,69,69,72,72,72,71,71,71,67,67,69,69,69,72,72,71,71,71,74,74,74
liber-graduals-rand-00772,00977,13,12,12.0,76,76,76,76,76,72,72,72,72,69,69,69,69,69,69,69,69,72,72,72,72,69,69,69,69,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,69,69,69,69,72,72,72,72,72
liber-graduals-rand-00773,00977,14,16,16.0,71,71,71,71,69,69,69,72,72,72,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,69,69,69,67,67,67,65,65,65,67,67,67,67
liber-graduals-rand-00774,00977,15,14,14.0,69,69,69,69,72,72,72,72,72,72,72,74,74,74,72,72,72,72,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,70,70,70,70,69,69,69,69
liber-graduals-rand-00775,00977,16,15,15.0,70,70,70,70,67,67,67,65,65,65,69,69,69,69,70,70,70,67,67,67,65,65,65,69,69,69,69,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69
liber-graduals-rand-00776,01000,0,16,16.0,72,72,72,72,74,74,74,72,72,72,74,74,74,74,74,74,72,72,72,74,74,74,74,74,74,72,72,72,74,74,74,74,74,74,72,72,72,74,74,74,77,77,77,77,77,77,77,77,77,77
liber-graduals-rand-00777,01000,1,16,16.0,74,74,74,74,77,77,77,76,76,76,74,74,74,76,76,76,72,72,72,74,74,74,72,72,72,71,71,71,72,72,72,71,71,71,69,69,69,72,72,72,72,72,72,72,72,72,74,74,74,74
liber-graduals-rand-00778,01000,2,21,21.0,77,77,77,76,76,77,77,77,77,77,77,77,76,76,74,74,74,76,76,72,72,74,74,74,72,72,71,71,72,72,72,71,71,69,69,74,74,74,74,74,76,76,77,77,77,74,74,72,72,72
liber-graduals-rand-00779,01000,3,14,14.0,74,74,74,74,77,77,77,76,76,76,76,74,74,74,72,72,72,72,74,74,74,72,72,72,72,72,72,72,69,69,69,69,67,67,67,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69
liber-graduals-rand-00780,01000,4,17,17.0,69,69,69,67,67,67,69,69,69,72,72,72,72,72,72,72,72,72,69,69,69,72,72,72,71,71,69,69,69,72,72,72,67,67,67,69,69,69,67,67,67,65,65,65,67,67,67,65,65,65
liber-graduals-rand-00781,01000,5,15,15.0,69,69,69,69,65,65,65,67,67,67,69,69,69,69,72,72,72,74,74,74,72,72,72,72,72,72,72,69,69,69,72,72,72,74,74,74,77,77,77,77,77,77,77,77,77,77,74,74,74,74
liber-graduals-rand-00782,01000,6,16,16.0,72,72,72,72,71,71,71,72,72,72,74,74,74,76,76,76,74,74,74,72,72,72,74,74,74,72,72,72,76,76,76,74,74,74,72,72,72,71,71,71,69,69,69,67,67,67,69,69,69,69
liber-graduals-rand-00783,01000,7,21,21.0,67,67,67,71,71,67,67,69,69,69,69,69,71,71,72,72,72,74,74,74,74,74,74,74,72,72,72,72,74,74,74,72,72,69,69,72,72,72,72,72,69,69,65,65,65,69,69,69,69,69
liber-graduals-rand-00784,01000,8,19,19.0,67,67,67,72,72,72,72,72,67,67,67,71,71,69,69,69,67,67,67,72,72,69,69,69,72,72,72,72,72,69,69,74,74,74,72,72,72,71,71,67,67,67,69,69,71,71,71,72,72,72
liber-graduals-rand-00785,01000,9,19,19.0,71,71,71,74,74,74,72,72,72,72,72,72,72,72,72,72,69,69,69,67,67,69,69,69,71,71,69,69,69,69,69,67,67,67,67,67,67,72,72,74,74,74,76,76,74,74,74,77,77,77
liber-graduals-rand-00786,01000,10,11,11.0,77,77,77,77,77,74,74,74,74,76,76,76,76,76,74,74,74,74,72,72,72,72,72,74,74,74,74,72,72,72,72,72,74,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72
liber-graduals-rand-00787,01000,11,23,23.0,69,69,69,69,69,67,67,69,69,72,72,72,72,71,71,72,72,72,74,74,69,69,67,67,72,72,72,72,72,72,74,74,72,72,72,71,71,67,67,72,72,72,72,72,72,72,72,74,74,74
liber-graduals-rand-00788,01000,12,23,23.0,74,74,74,72,72,72,72,74,74,71,71,72,72,74,74,69,69,69,67,67,72,72,72,72,72,72,74,74,74,74,76,76,74,74,74,72,72,79,79,77,77,76,76,79,79,77,77,77,77,77
liber-graduals-rand-00789,01000,13,18,18.0,74,74,74,76,76,76,74,74,74,74,74,76,76,76,72,72,72,74,74,74,74,74,76,76,76,77,77,77,74,74,72,72,72,74,74,74,72,72,72,72,72,72,72,72,72,72,72,74,74,74
liber-graduals-rand-00790,01000,14,17,17.0,72,72,72,74,74,74,77,77,77,76,76,76,74,74,74,72,72,72,74,74,74,72,72,72,72,72,69,69,69,67,67,67,69,69,69,69,69,69,67,67,67,69,69,69,69,69,69,67,67,67
liber-graduals-rand-00791,01000,15,19,19.0,69,69,69,72,72,72,72,72,72,72,72,69,69,72,72,72,71,71,71,69,69,72,72,72,67,67,69,69,69,67,67,65,65,65,67,67,67,65,65,67,67,67,69,69,71,71,71,72,72,72
liber-graduals-rand-00792,01000,16,16,16.0,74,74,74,74,74,74,74,76,76,76,74,74,74,72,72,72,72,72,72,71,71,71,72,72,72,74,74,74,76,76,76,74,74,74,72,72,72,72,72,72,71,71,71,74,74,74,77,77,77,77
liber-graduals-rand-00793,01007,0,14,14.0,74,74,74,74,76,76,76,74,74,74,74,74,74,74,76,76,76,76,79,79,79,79,79,79,79,76,76,76,76,76,76,76,69,69,69,69,69,69,69,72,72,72,71,71,71,71,72,72,72,72
liber-graduals-rand-00794,01007,1,22,22.0,74,74,74,76,76,74,74,72,72,72,72,72,69,69,72,72,71,71,72,72,72,74,74,72,72,71,71,67,67,67,67,67,69,69,69,69,69,69,67,67,67,69,69,65,65,65,65,67,67,67
liber-graduals-rand-00795,01007,2,17,17.0,65,65,65,62,62,62,67,67,67,67,67,67,67,67,67,65,65,65,67,67,67,69,69,69,62,62,67,67,67,65,65,65,67,67,67,69,69,69,72,72,72,72,72,72,72,72,72,69,69,69
liber-graduals-rand-00796,01007,3,15,15.0,67,67,67,67,65,65,65,65,65,65,62,62,62,62,65,65,65,69,69,69,65,65,65,67,67,67,67,67,67,67,67,67,67,69,69,69,70,70,70,70,67,67,67,65,65,65,65,65,65,65
liber-graduals-rand-00797,01007,4,20,20.0,62,62,62,65,65,64,64,64,65,65,67,67,67,72,72,69,69,69,67,67,67,67,67,74,74,74,74,72,72,72,74,74,76,76,76,72,72,69,69,69,74,74,72,72,72,71,71,67,67,67
liber-graduals-rand-00798,01007,5,15,15.0,69,69,69,69,72,72,72,72,72,72,69,69,69,69,71,71,71,69,69,69,67,67,67,69,69,69,69,67,67,67,65,65,65,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-graduals-rand-00799,01007,6,10,10.0,72,72,72,72,72,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,69,69,69,69,69,65,65,65,65,65,69,69,69,69,69,72,72,72,72,72,69,69,69,69,69,65,65,65,65,65
liber-graduals-rand-00800,01007,7,18,18.0,67,67,67,72,72,72,72,72,72,74,74,77,77,77,77,77,77,77,77,77,74,74,72,72,72,71,71,71,74,74,76,76,76,74,74,74,72,72,72,71,71,72,72,72,74,74,74,74,74,74
liber-graduals-rand-00801,01007,8,12,12.0,74,74,74,74,74,76,76,76,76,77,77,77,77,79,79,79,79,79,79,79,79,77,77,77,77,74,74,74,74,72,72,72,72,76,76,76,76,77,77,77,77,76,76,76,76,74,74,74,74,74
liber-graduals-rand-00802,01007,9,16,16.0,74,74,74,74,76,76,76,72,72,72,69,69,69,72,72,72,71,71,71,67,67,67,69,69,69,72,72,72,72,72,72,69,69,69,71,71,71,69,69,69,67,67,67,69,69,69,67,67,67,67
liber-graduals-rand-00803,01007,10,9,9.0,65,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,69,69,69,69,69,69
liber-graduals-rand-00804,01007,11,16,16.0,72,72,72,72,72,72,72,71,71,71,69,69,69,74,74,74,72,72,72,74,74,74,74,74,74,67,67,67,74,74,74,71,71,71,74,74,74,76,76,76,77,77,77,74,74,74,76,76,76,76
liber-graduals-rand-00805,01007,12,22,22.0,77,77,77,76,76,74,74,76,76,72,72,72,74,74,74,74,71,71,72,72,72,74,74,71,71,72,72,69,69,67,67,67,69,69,65,65,67,67,72,72,72,72,72,69,69,67,67,69,69,69
liber-graduals-rand-00806,01022,0,14,14.0,72,72,72,72,69,69,69,72,72,72,72,71,71,71,72,72,72,72,67,67,67,72,72,72,72,69,69,69,70,70,70,70,72,72,72,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69
liber-graduals-rand-00807,01022,1,16,16.0,67,67,67,67,72,72,72,72,72,72,71,71,71,72,72,72,69,69,69,65,65,65,67,67,67,69,69,69,65,65,65,64,64,64,65,65,65,62,62,62,64,64,64,60,60,60,65,65,65,65
liber-graduals-rand-00808,01022,2,15,15.0,69,69,69,69,67,67,67,72,72,72,74,74,74,74,71,71,71,72,72,72,69,69,69,65,65,65,65,69,69,69,67,67,67,69,69,69,67,67,67,67,67,67,67,65,65,65,65,65,65,65
liber-graduals-rand-00809,01022,3,15,15.0,65,65,65,65,69,69,69,72,72,72,71,71,71,71,69,69,69,72,72,72,71,71,71,67,67,67,67,69,69,69,69,69,69,65,65,65,67,67,67,67,69,69,69,70,70,70,69,69,69,69
liber-graduals-rand-00810,01022,4,15,15.0,67,67,67,67,69,69,69,67,67,67,65,65,65,65,67,67,67,69,69,69,72,72,72,74,74,74,74,72,72,72,74,74,74,72,72,72,74,74,74,74,76,76,76,72,72,72,72,72,72,72
liber-graduals-rand-00811,01022,5,14,14.0,74,74,74,74,72,72,72,77,77,77,77,77,77,77,72,72,72,72,74,74,74,72,72,72,72,77,77,77,77,77,77,77,74,74,74,72,72,72,72,72,72,72,71,71,71,71,72,72,72,72
liber-graduals-rand-00812,01022,6,25,25.0,71,71,69,69,72,72,72,72,72,72,72,72,74,74,76,76,77,77,74,74,72,72,72,72,74,74,72,72,72,72,69,69,71,71,69,69,69,69,72,72,72,72,72,72,71,71,72,72,69,69
liber-graduals-rand-00813,01022,7,17,17.0,65,65,65,69,69,69,67,67,67,72,72,72,71,71,71,72,72,72,69,69,69,65,65,65,67,67,65,65,65,67,67,67,69,69,69,67,67,67,69,69,69,72,72,72,74,74,74,71,71,71
liber-graduals-rand-00814,01034,0,12,12.0,67,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,65,65,65,65,67,67,67,67,65,65,65,65,62,62,62,62,62,62,62,62,67,67,67,67,65,65,65,65,67,67,67,67,67
liber-graduals-rand-00815,01034,1,14,14.0,69,69,69,69,67,67,67,67,67,67,67,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,60,60,60,62,62,62,62,65,65,65,65
liber-graduals-rand-00816,01034,2,20,20.0,65,65,65,69,69,67,67,67,69,69,65,65,65,65,65,69,69,69,69,69,67,67,67,72,72,72,72,72,72,72,72,72,71,71,71,69,69,67,67,67,72,72,74,74,74,76,76,74,74,74
liber-graduals-rand-00817,01034,3,17,17.0,74,74,74,72,72,72,72,72,72,72,72,72,69,69,69,72,72,72,72,72,72,74,74,74,72,72,69,69,69,69,69,69,65,65,65,69,69,69,67,67,67,65,65,65,69,69,69,65,65,65
liber-graduals-rand-00818,01034,4,13,13.0,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,69,69,69,69,67,67,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-graduals-rand-00819,01034,5,20,20.0,69,69,69,70,70,72,72,72,70,70,67,67,67,69,69,70,70,70,69,69,67,67,67,65,65,65,65,67,67,67,65,65,65,65,65,69,69,72,72,72,74,74,76,76,76,74,74,72,72,72
liber-graduals-rand-00820,01034,6,22,22.0,72,72,72,67,67,69,69,65,65,69,69,69,70,70,67,67,65,65,72,72,72,72,72,72,72,74,74,72,72,72,72,72,72,72,69,69,72,72,74,74,74,76,76,72,72,72,72,74,74,74
liber-graduals-rand-00821,01034,7,13,13.0,76,76,76,76,74,74,74,74,72,72,72,72,74,74,74,74,76,76,76,72,72,72,72,69,69,69,69,71,71,71,71,72,72,72,69,69,69,69,65,65,65,65,69,69,69,69,65,65,65,65
liber-graduals-rand-00822,01034,8,18,18.0,69,69,69,67,67,67,65,65,65,69,69,65,65,65,67,67,67,69,69,69,72,72,72,72,72,74,74,74,71,71,72,72,72,69,69,69,72,72,72,74,74,77,77,77,77,77,77,77,77,77
liber-graduals-rand-00823,01034,9,20,20.0,72,72,72,72,72,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,71,71,72,72,74,74,74,72,72,74,74,74,76,76,72,72,72,72,72,74,74,74,74,74,72,72,72
liber-graduals-rand-00824,01034,10,16,16.0,65,65,65,65,65,65,65,65,65,65,65,65,65,69,69,69,67,67,67,65,65,65,67,67,67,69,69,69,69,69,69,72,72,72,71,71,71,69,69,69,72,72,72,72,72,72,72,72,72,72
liber-graduals-rand-00825,01034,11,14,14.0,72,72,72,72,72,72,72,69,69,69,69,70,70,70,69,69,69,69,70,70,70,67,67,67,67,65,65,65,69,69,69,69,70,70,70,67,67,67,67,65,65,65,69,69,69,69,67,67,67,67
liber-graduals-rand-00826,01044,0,9,9.0,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-graduals-rand-00827,01044,1,26,26.0,72,72,69,69,69,69,67,67,67,67,65,65,65,65,64,64,67,67,67,65,65,67,67,69,69,67,67,65,65,67,67,65,65,65,69,69,69,69,67,67,69,69,72,72,72,72,72,72,71,71
liber-graduals-rand-00828,01044,2,24,24.0,69,69,69,69,69,71,71,69,69,69,69,65,65,67,67,69,69,67,67,69,69,67,67,65,65,64,64,65,65,67,67,65,65,67,67,67,67,65,65,67,67,65,65,65,65,64,64,62,62,62
liber-graduals-rand-00829,01044,3,15,15.0,64,64,64,64,62,62,62,62,62,62,65,65,65,65,65,65,65,62,62,62,65,65,65,67,67,67,67,64,64,64,65,65,65,67,67,67,62,62,62,62,64,64,64,62,62,62,62,62,62,62
liber-graduals-rand-00830,01044,4,14,14.0,60,60,60,60,65,65,65,62,62,62,62,64,64,64,65,65,65,65,67,67,67,69,69,69,69,67,67,67,69,69,69,69,71,71,71,72,72,72,72,71,71,71,71,71,71,71,71,71,71,71
liber-graduals-rand-00831,01044,5,11,11.0,69,69,69,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,67,67,67,67,67,64,64,64,64,65,65,65,65,65,67,67,67,67,65,65,65,65,65,67,67,67,67,65,65,65,65,65
liber-graduals-rand-00832,01044,6,19,19.0,62,62,62,65,65,65,69,69,67,67,67,69,69,67,67,67,64,64,64,65,65,67,67,67,65,65,67,67,67,65,65,62,62,62,62,62,62,69,69,69,69,69,69,69,72,72,72,69,69,69
liber-graduals-rand-00833,01044,7,12,12.0,69,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,69,69,69,69,70,70,70,70,69,69,69,69,67,67,67,67,69,69,69,69,70,70,70,70,69,69,69,69,69
liber-graduals-rand-00834,01044,8,19,19.0,67,67,67,69,69,69,70,70,69,69,69,69,69,72,72,72,69,69,69,67,67,69,69,69,72,72,72,72,72,69,69,72,72,72,72,72,72,72,72,71,71,71,69,69,72,72,72,67,67,67
liber-graduals-rand-00835,01044,9,18,18.0,67,67,67,65,65,65,69,69,69,74,74,72,72,72,74,74,74,72,72,72,69,69,71,71,71,69,69,69,69,69,67,67,67,69,69,69,71,71,71,72,72,67,67,67,65,65,65,69,69,69
liber-graduals-rand-00836,01044,10,18,18.0,72,72,72,69,69,69,71,71,71,69,69,65,65,65,67,67,67,69,69,69,67,67,69,69,69,72,72,72,69,69,69,69,69,67,67,67,67,67,67,65,65,67,67,67,69,69,69,67,67,67
liber-graduals-rand-00837,01044,11,22,22.0,69,69,69,67,67,69,69,65,65,69,69,69,67,67,65,65,67,67,65,65,65,67,67,62,62,65,65,65,65,62,62,62,65,65,67,67,64,64,65,65,65,67,67,62,62,64,64,62,62,62
liber-graduals-rand-00838,01044,12,18,18.0,62,62,62,60,60,60,65,65,65,62,62,65,65,65,65,65,65,67,67,67,69,69,67,67,67,69,69,69,72,72,74,74,74,72,72,72,72,72,72,72,72,69,69,69,67,67,67,65,65,65
liber-graduals-rand-00839,01044,13,22,22.0,67,67,67,69,69,70,70,69,69,67,67,67,69,69,67,67,67,67,69,69,69,67,67,67,67,69,69,72,72,69,69,69,70,70,67,67,65,65,69,69,69,72,72,72,72,69,69,67,67,67
liber-graduals-rand-00840,01044,14,10,10.0,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65
liber-graduals-rand-00841,01046,0,12,12.0,65,65,65,65,65,65,65,65,65,62,62,62,62,65,65,65,65,67,67,67,67,65,65,65,65,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71
liber-graduals-rand-00842,01046,1,14,14.0,69,69,69,69,67,67,67,72,72,72,72,74,74,74,76,76,76,76,74,74,74,74,74,74,74,72,72,72,72,72,72,72,69,69,69,70,70,70,70,69,69,69,67,67,67,67,69,69,69,69
liber-graduals-rand-00843,01046,2,16,16.0,72,72,72,72,72,72,72,72,72,72,74,74,74,72,72,72,72,72,72,74,74,74,72,72,72,69,69,69,72,72,72,69,69,69,70,70,70,67,67,67,69,69,69,67,67,67,65,65,65,65
liber-graduals-rand-00844,01046,3,17,17.0,65,65,65,65,65,65,69,69,69,67,67,67,70,70,70,69,69,69,65,65,65,65,65,65,69,69,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,65,65,65
liber-graduals-rand-00845,01046,4,16,16.0,69,69,69,69,67,67,67,69,69,69,67,67,67,67,67,67,65,65,65,72,72,72,74,74,74,72,72,72,72,72,72,71,71,71,69,69,69,72,72,72,71,71,71,67,67,67,69,69,69,69
liber-graduals-rand-00846,01046,5,15,15.0,69,69,69,69,65,65,65,67,67,67,69,69,69,69,70,70,70,69,69,69,67,67,67,69,69,69,69,67,67,67,65,65,65,67,67,67,69,69,69,69,72,72,72,74,74,74,72,72,72,72
liber-graduals-rand-00847,01046,6,19,19.0,74,74,74,72,72,72,74,74,76,76,76,72,72,72,72,72,74,74,74,72,72,77,77,77,77,77,72,72,72,74,74,72,72,72,77,77,77,77,77,74,74,74,72,72,72,72,72,71,71,71
liber-graduals-rand-00848,01046,7,21,21.0,72,72,72,71,71,69,69,71,71,71,71,71,69,69,72,72,72,74,74,76,76,77,77,77,74,74,72,72,72,72,72,69,69,70,70,69,69,69,67,67,69,69,70,70,70,69,69,65,65,65
liber-graduals-rand-00849,01046,8,19,19.0,69,69,69,67,67,67,65,65,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,69,69,69,67,67,67,65,65,67,67,67,69,69,72,72,72,72,72,72
liber-graduals-rand-00850,01046,9,19,19.0,72,72,72,74,74,74,72,72,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,70,70,69,69,69,70,70,70,67,67,65,65,65,69,69,70,70,70,67,67,67
liber-graduals-rand-00851,01046,10,13,13.0,65,65,65,65,69,69,69,69,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,65,65,65,65,69,69,69,69,67,67,67,67,69,69,69,69
liber-graduals-rand-00852,01084,0,26,26.0,65,65,67,67,65,65,65,65,65,65,65,65,62,62,60,60,62,65,65,65,65,69,69,67,67,69,69,65,65,65,65,69,69,72,69,69,72,72,72,72,72,72,72,72,72,72,74,74,69,69
liber-graduals-rand-00853,01084,1,12,12.0,69,69,69,69,69,67,67,67,67,69,69,69,69,69,69,69,69,72,72,72,72,69,69,69,69,65,65,65,65,69,69,69,69,67,67,67,67,65,65,65,65,69,69,69,69,65,65,65,65,65
